,ret,expo,turnover,strat
2021-11-26,0.018317938402304668,0.13015873015873017,0.0,0.002384239601569814
2021-11-27,0.046807958278517914,0.13015873015873017,0.0,0.006092464410854713
2021-11-28,0.008834719399077873,0.13015873015873017,0.0,0.0011499158582926755
2021-11-29,-0.015057449962935454,0.14100871402165302,0.010849983862922852,-0.0021395066315132998
2021-11-30,0.004870105935817826,0.14100871402165302,0.0,0.0006867273751588906
2021-12-01,-0.012290139016226442,0.14100871402165302,0.0,-0.0017330166978254344
2021-12-02,-0.049591002044989674,0.14100871402165302,0.0,-0.006992763425409159
2021-12-03,-0.08389301144004069,0.14100871402165302,0.0,-0.011829645658563962
2021-12-04,0.004635932549567956,0.14100871402165302,0.0,0.0006537068871057006
2021-12-05,0.022072562198740764,0.14100871402165302,0.0,0.003112423610807385
2021-12-06,0.0014305212145189206,0.20057986294148655,0.05957114891983353,0.00019757702576334368
2021-12-07,-0.0016595782672279569,0.20057986294148655,0.0,-0.0003328779813812533
2021-12-08,-0.0583693585499957,0.20057986294148655,0.0,-0.011707717937940624
2021-12-09,-0.009469856147275135,0.20057986294148655,0.0,-0.0018994624480960405
2021-12-10,0.0478999593147742,0.20057986294148655,0.0,0.00960776727426019
2021-12-11,0.014652471410231405,0.20057986294148655,0.0,0.002938990707218265
2021-12-12,-0.06781849471255308,0.20057986294148655,0.0,-0.013603024374341827
2021-12-13,0.035632729531202,0.19942120494606683,0.0011586579954197262,0.007104183871636472
2021-12-14,0.010061591288771377,0.19942120494606683,0.0,0.0020064946584816374
2021-12-15,-0.024826073044001973,0.19942120494606683,0.0,-0.004950845400513943
2021-12-16,-0.03047410362076408,0.19942120494606683,0.0,-0.006077182463704071
2021-12-17,0.014519295439259894,0.19942120494606683,0.0,0.0028954553914651406
2021-12-18,-0.003779712711971639,0.19942120494606683,0.0,-0.0007537548633713502
2021-12-19,0.004503404049316817,0.19942120494606683,0.0,0.0008980742618737562
2021-12-20,0.042947031866140906,0.22977941176470587,0.030358206818639044,0.009822806409013977
2021-12-21,-0.006353380124120567,0.22977941176470587,0.0,-0.0014598759476379978
2021-12-22,0.045887625390819586,0.22977941176470587,0.0,0.010544031569581705
2021-12-23,-0.0001675516224187712,0.22977941176470587,0.0,-3.849991323960735e-05
2021-12-24,-0.007853036536308533,0.22977941176470587,0.0,-0.001804466115879718
2021-12-25,0.006918609054082037,0.22977941176470587,0.0,0.0015897539186769385
2021-12-26,-0.001439225409278433,0.22977941176470587,0.0,-0.00033070436794081635
2021-12-27,-0.06259716696856399,0.20157273918741808,0.02820667257728779,-0.012660192420091542
2021-12-28,-0.022294203389331413,0.20157273918741808,0.0,-0.004493903645188953
2021-12-29,0.014356750458658807,0.20157273918741808,0.0,0.0028939295157820767
2021-12-30,-0.01985844963946448,0.20157273918741808,0.0,-0.004002922089842251
2021-12-31,0.0338217312061162,0.20157273918741808,0.0,0.00681753900327742
2022-01-01,-0.008941462305833925,0.2468415937803693,0.04526885459295121,-0.002275028088188569
2022-01-02,-0.01922546505591738,0.2468415937803693,0.0,-0.004745644435571443
2022-01-03,-0.013348222831707779,0.2468415937803693,0.0,-0.0032948965979142622
2022-01-04,-0.05203404626800523,0.2944408532643827,0.04759925948401339,-0.015392347871175847
2022-01-05,-0.007786204006833164,0.2944408532643827,0.0,-0.002292576551462512
2022-01-06,-0.03624192530442516,0.2944408532643827,0.0,-0.010671103410578966
2022-01-07,0.003734381492914496,0.2944408532643827,0.0,0.0010995544731884634
2022-01-08,0.004438392478719022,0.2944408532643827,0.0,0.0013068440685562474
2022-01-09,-0.0007257173055279509,0.2944408532643827,0.0,-0.00021368082266837857
2022-01-10,0.021282615875285904,0.2944408532643827,0.0,0.006266471578017278
2022-01-11,0.028020872332459756,0.3763302160593357,0.08188936279495301,0.010422266894853212
2022-01-12,-0.030991384706431258,0.3763302160593357,0.0,-0.011662994502549267
2022-01-13,0.012459145625028922,0.3763302160593357,0.0,0.004688752964981862
2022-01-14,-7.888200991290617e-06,0.3763302160593357,0.0,-2.968568383371864e-06
2022-01-15,0.0001320124049897231,0.3763302160593357,0.0,4.9680256892295026e-05
2022-01-16,-0.01977906499302906,0.3763302160593357,0.0,-0.007443459802278269
2022-01-17,0.0028950372109193268,0.3763302160593357,0.0,0.0010894899790850868
2022-01-18,-0.016381137115538014,0.3803088803088803,0.003978664249544628,-0.00623585991097082
2022-01-19,-0.022722818132288713,0.3803088803088803,0.0,-0.008641689521353043
2022-01-20,-0.1040991946936437,0.3803088803088803,0.0,-0.03958984817499577
2022-01-21,-0.0384801287612212,0.3803088803088803,0.0,-0.014634334683321577
2022-01-22,0.03426822349022318,0.3803088803088803,0.0,0.01303250970574125
2022-01-23,0.01188556005160124,0.3803088803088803,0.0,0.004520184035068426
2022-01-24,0.006832404855658281,0.3803088803088803,0.0,0.002598424240472358
2022-01-25,-0.003964473085314335,0.4552166934189406,0.07490781311006028,-0.0019170560487102677
2022-01-26,0.010291800120121763,0.4552166934189406,0.0,0.004684999220010485
2022-01-27,0.014512867538370333,0.4552166934189406,0.0,0.006606499572844023
2022-01-28,0.01176978284619512,0.4552166934189406,0.0,0.0053578016295039105
2022-01-29,-0.0065674940073549015,0.4552166934189406,0.0,-0.002989632906076806
2022-01-30,0.01449851377714606,0.4552166934189406,0.0,0.006599965501121385
2022-01-31,0.0062641718054075035,0.4552166934189406,0.0,0.002851555576265759
2022-02-01,-0.04671825397645013,0.42536835361947467,0.02984833979946594,-0.019917239287638267
2022-02-02,0.010741397754817417,0.42536835361947467,0.0,0.004569050678538606
2022-02-03,0.1141331041092859,0.42536835361947467,0.0,0.04854861058844704
2022-02-04,-0.0036520339195427187,0.42536835361947467,0.0,-0.0015534596557183634
2022-02-05,0.023957871685914567,0.42536835361947467,0.0,0.010190920435264107
2022-02-06,0.034153507853798226,0.42536835361947467,0.0,0.014527821406099949
2022-02-07,0.005072369944726374,0.42536835361947467,0.0,0.0021576256523371633
2022-02-08,0.007604176400199947,0.3636944710770214,0.06167388254245326,0.0026730860900334085
2022-02-09,-0.02030844417473754,0.3636944710770214,0.0,-0.0073860688625283855
2022-02-10,-0.025696043157202975,0.3636944710770214,0.0,-0.00934550882483125
2022-02-11,-0.0038928279102650176,0.3636944710770214,0.0,-0.0014157999878177021
2022-02-12,-0.003867559351541705,0.3636944710770214,0.0,-0.0014066099527179482
2022-02-13,0.010992985840019065,0.3636944710770214,0.0,0.003998088170642919
2022-02-14,0.048005773349035996,0.3636944710770214,0.0,0.017459434346821016
2022-02-15,-0.01527505872261925,0.39221938775510207,0.02852491667808066,-0.006033961555126075
2022-02-16,-0.07620175902953619,0.39221938775510207,0.0,-0.029887807272426504
2022-02-17,-0.013786332071789031,0.39221938775510207,0.0,-0.0054072667245856215
2022-02-18,0.002800960772298078,0.39221938775510207,0.0,0.00109859111923681
2022-02-19,-0.043260094612134536,0.39221938775510207,0.0,-0.016967447822999197
2022-02-20,-0.03380683224796033,0.39221938775510207,0.0,-0.01325969504623444
2022-02-21,0.03218579912937014,0.39221938775510207,0.0,0.012623894428930254
2022-02-22,-0.026019377088127182,0.49475023862551704,0.10253085087041497,-0.013026889299543857
2022-02-23,0.029583481112126275,0.49475023862551704,0.0,0.01463643433959795
2022-02-24,0.022272785072679158,0.49475023862551704,0.0,0.011019465729562868
2022-02-25,-0.002166108783624554,0.49475023862551704,0.0,-0.0010716828375870765
2022-02-26,-0.036630966728706915,0.49475023862551704,0.0,-0.01812317953011112
2022-02-27,0.14494594391064242,0.49475023862551704,0.0,0.07171204033759114
2022-02-28,0.029296199215451457,0.49475023862551704,0.0,0.014494301552665293
2022-03-01,-0.011413024401965899,0.39746031746031746,0.09728992116519958,-0.0046821591837355155
2022-03-02,-0.0332400780030917,0.39746031746031746,0.0,-0.013211611955514542
2022-03-03,-0.0777069355917871,0.39746031746031746,0.0,-0.03088542328918014
2022-03-04,0.006157665646643107,0.39746031746031746,0.0,0.0024474277427292603
2022-03-05,-0.02480922469840896,0.39746031746031746,0.0,-0.009860682324573974
2022-03-06,-0.010989391212909538,0.39746031746031746,0.0,-0.0043678469201786484
2022-03-07,0.019391069186591947,0.39746031746031746,0.0,0.007707180514797815
2022-03-08,0.08273723894394447,0.4916059550205892,0.09414563756027172,0.0405329009104641
2022-03-09,-0.059951592015447086,0.4916059550205892,0.0,-0.029472559647758592
2022-03-10,-0.018118138293219843,0.4916059550205892,0.0,-0.00890698467883345
2022-03-11,0.0023813710324789295,0.4916059550205892,0.0,0.0011706961806801706
2022-03-12,-0.02656945723071591,0.4916059550205892,0.0,-0.013061703396284794
2022-03-13,0.04962009010720658,0.4916059550205892,0.0,0.02439353178536098
2022-03-14,-0.009151733323316313,0.4916059550205892,0.0,-0.004499046600502666
2022-03-15,0.04681764866027027,0.4529077117572693,0.03869824326331989,0.021146026759683814
2022-03-16,-0.004363829747931369,0.4529077117572693,0.0,-0.0019764121456338976
2022-03-17,0.02029015297137282,0.4529077117572693,0.0,0.009189566753469422
2022-03-18,0.010550224826932242,0.4529077117572693,0.0,0.0047782781848906145
2022-03-19,-0.023515158288171634,0.4529077117572693,0.0,-0.0106501965319058
2022-03-20,-0.004825161836897851,0.4529077117572693,0.0,-0.0021853530064079077
2022-03-21,0.032898798678658636,0.4529077117572693,0.0,0.014900119629114358
2022-03-22,0.012549120252416612,0.4295175023651845,0.023390209392084804,0.00535498147361021
2022-03-23,0.0256393590649453,0.4295175023651845,0.0,0.011012553467819456
2022-03-24,0.0066917291354493535,0.4295175023651845,0.0,0.0028742147847625418
2022-03-25,0.004852145503445371,0.4295175023651845,0.0,0.0020840814177523165
2022-03-26,0.05228934572640109,0.4295175023651845,0.0,0.02245918917671343
2022-03-27,0.006145177607134178,0.4295175023651845,0.0,0.002639461337406733
2022-03-28,0.00650338328627309,0.4295175023651845,0.0,0.002793316946043503
2022-03-29,-0.008237631489729114,0.33857772183763374,0.09093978052755075,-0.0029254881739217624
2022-03-30,-0.032948231582847765,0.33857772183763374,0.0,-0.01115553718789937
2022-03-31,0.017367913321690853,0.33857772183763374,0.0,0.0058803885255315795
2022-04-01,-0.010528029721120435,0.33857772183763374,0.0,-0.0035645563184158553
2022-04-02,0.012686303968461043,0.33857772183763374,0.0,0.004295299896181272
2022-04-03,0.004237572133873879,0.33857772183763374,0.0,0.0014347475192096582
2022-04-04,-0.023508847981252412,0.33857772183763374,0.0,-0.007959572192519696
2022-04-05,-0.05079123823999143,0.36891679748822603,0.030339075650592295,-0.018783249565435048
2022-04-06,0.006087759214235877,0.36891679748822603,0.0,0.002245876633195339
2022-04-07,-0.02679628568068737,0.36891679748822603,0.0,-0.009885599897898794
2022-04-08,0.011297676927300548,0.36891679748822603,0.0,0.00416790279107634
2022-04-09,-0.014825141011165166,0.36891679748822603,0.0,-0.005469243544150414
2022-04-10,-0.061921471690813856,0.36891679748822603,0.0,-0.022843871031932896
2022-04-11,0.01448708483723915,0.36891679748822603,0.0,0.005344528943094506
2022-04-12,0.026193180316159692,0.5112781954887218,0.14236139800049574,0.01317845986915609
2022-04-13,-0.028828071723987714,0.5112781954887218,0.0,-0.014739164490459884
2022-04-14,0.015055729848181487,0.5112781954887218,0.0,0.007697666388543918
2022-04-15,-0.004129607195491158,0.5112781954887218,0.0,-0.0021113781149879607
2022-04-16,-0.017437512485868,0.5112781954887218,0.0,-0.008915419917586646
2022-04-17,0.028301689515100037,0.5112781954887218,0.0,0.014470036744562424
2022-04-18,0.016934381324329895,0.5112781954887218,0.0,0.008658179925221299
2022-04-19,-0.003130167203258649,0.4867145983119725,0.024563597176749274,-0.0015603434687484678
2022-04-20,-0.021874837616628895,0.4867145983119725,0.0,-0.01064680280371716
2022-04-21,-0.018401680620774186,0.4867145983119725,0.0,-0.008956366591605317
2022-04-22,-0.007663489153081793,0.4867145983119725,0.0,-0.003729932044810363
2022-04-23,0.001162053585357814,0.4867145983119725,0.0,0.0005655884440144158
2022-04-24,0.02467124766262785,0.4867145983119725,0.0,0.012007856395971104
2022-04-25,-0.05695788270895641,0.4867145983119725,0.0,-0.027722233003390162
2022-04-26,0.029324811924797745,0.5096693699313787,0.022954771619406178,0.014911526259638737
2022-04-27,0.0126897637434229,0.5096693699313787,0.0,0.006467583891688403
2022-04-28,-0.02919892740892782,0.5096693699313787,0.0,-0.014881798935180306
2022-04-29,-0.02470939346655454,0.5096693699313787,0.0,-0.012593620999485378
2022-04-30,0.02254369045531579,0.5096693699313787,0.0,0.011489828510288834
2022-05-01,0.0008488285023464659,0.5096693699313787,0.0,0.00043262188797071904
2022-05-02,-0.02053580630414431,0.5096693699313787,0.0,-0.010466471460066065
2022-05-03,0.05182302123379445,0.5440398381574852,0.034370468226106565,0.028142232382526295
2022-05-04,-0.07940737649750307,0.5440398381574852,0.0,-0.043200776258212066
2022-05-05,-0.014088547276463248,0.5440398381574852,0.0,-0.007664730980161145
2022-05-06,-0.01542954011774833,0.5440398381574852,0.0,-0.008394284508504227
2022-05-07,-0.040547651018823294,0.5440398381574852,0.0,-0.022059537497946816
2022-05-08,-0.11589837033989214,0.5440398381574852,0.0,-0.06305333064243121
2022-05-09,0.030515590718702246,0.5440398381574852,0.0,0.01660169703588283
2022-05-10,-0.0645152237244101,0.6490683229813664,0.10502848482388116,-0.04203233079680635
2022-05-11,-0.003579655172413876,0.6490683229813664,0.0,-0.0023234407796102483
2022-05-12,0.011856926466776496,0.6490683229813664,0.0,0.0076959553775039985
2022-05-13,0.02719501922273837,0.6490683229813664,0.0,0.017651425520348818
2022-05-14,0.04198813609660523,0.6490683229813664,0.0,0.027253169081336934
2022-05-15,-0.046735216422543746,0.6490683229813664,0.0,-0.030334348547551685
2022-05-16,0.01987466668007487,0.6490683229813664,0.0,0.012900016571849837
2022-05-17,-0.0573238903335902,0.6616052060737527,0.01253688309238632,-0.037944589601742726
2022-05-18,0.05610178911247288,0.6616052060737527,0.0,0.03711723574686383
2022-05-19,-0.03676519866241146,0.6616052060737527,0.0,-0.02432404683738719
2022-05-20,0.00837483334304423,0.6616052060737527,0.0,0.005540833339758113
2022-05-21,0.02867368771678791,0.6616052060737527,0.0,0.018970661070759898
2022-05-22,-0.03908519044985148,0.6616052060737527,0.0,-0.02585896548200586
2022-05-23,0.018925608353827394,0.6616052060737527,0.0,0.012521281015005109
2022-05-24,-0.004117149784946372,0.6756338899196042,0.01402868384585143,-0.002802728950353756
2022-05-25,-0.011083982968571826,0.6756338899196042,0.0,-0.007488714528858824
2022-05-26,-0.020339882109689733,0.6756338899196042,0.0,-0.013742313670275839
2022-05-27,0.014737588791401635,0.6756338899196042,0.0,0.009957214443170244
2022-05-28,0.015101951616672604,0.6756338899196042,0.0,0.010203390316150166
2022-05-29,0.07749956365152699,0.6756338899196042,0.0,0.05236133165695314
2022-05-30,0.0009939737583364305,0.6756338899196042,0.0,0.0006715623568228511
2022-05-31,-0.062191069038081026,0.6322122801604443,0.043421609759159874,-0.03938308997681956
2022-06-01,0.0218139213224382,0.6322122801604443,0.0,0.01379102893849919
2022-06-02,-0.025225398673595967,0.6322122801604443,0.0,-0.015947806813390353
2022-06-03,0.006205722463454633,0.6322122801604443,0.0,0.003923333948663543
2022-06-04,0.0011881349965214838,0.6322122801604443,0.0,0.0007511535352892688
2022-06-05,0.048922044178155266,0.6322122801604443,0.0,0.03092911709998153
2022-06-06,-0.007508163161804582,0.6322122801604443,0.0,-0.004746752952341125
2022-06-07,-0.02989604644839816,0.6410098522167488,0.008797572056304492,-0.01917685667383722
2022-06-08,-0.0031985471208438865,0.6410098522167488,0.0,-0.002050300217240447
2022-06-09,-0.03401139883871296,0.6410098522167488,0.0,-0.021801641743288296
2022-06-10,-0.02321364799560721,0.6410098522167488,0.0,-0.014880177071075805
2022-06-11,-0.06360620676877904,0.6410098522167488,0.0,-0.04077220520092302
2022-06-12,-0.15552583966206623,0.6410098522167488,0.0,-0.09969359549766685
2022-06-13,-0.015729320106563693,0.6410098522167488,0.0,-0.010082649156978329
2022-06-14,0.02072515646707984,0.832258064516129,0.19124821229938027,0.016961806289636734
2022-06-15,-0.0963140764885545,0.832258064516129,0.0,-0.08015816688402277
2022-06-16,0.0028366943238640197,0.832258064516129,0.0,0.0023608617276029585
2022-06-17,-0.07259536121561405,0.832258064516129,0.0,-0.06041807481815621
2022-06-18,0.08419247974341659,0.832258064516129,0.0,0.07006987023806929
2022-06-19,0.0001274764241596671,0.832258064516129,0.0,0.00010609328204256164
2022-06-20,0.00763058343679357,0.832258064516129,0.0,0.0063506146022346485
2022-06-21,-0.03614327532107753,0.8776824034334764,0.04542433891734732,-0.03179045326013719
2022-06-22,0.05658976701690266,0.8776824034334764,0.0,0.049667842725135594
2022-06-23,0.005783794187950608,0.8776824034334764,0.0,0.005076334383845062
2022-06-24,0.012791639288781465,0.8776824034334764,0.0,0.0112269967148318
2022-06-25,-0.021320531675261156,0.8776824034334764,0.0,-0.018712655483222772
2022-06-26,-0.015643865595051265,0.8776824034334764,0.0,-0.013730345554454865
2022-06-27,-0.021178064244347317,0.8776824034334764,0.0,-0.018587614326047323
2022-06-28,-0.008299549782985749,0.877026613643316,0.0006557897901603438,-0.0072799097256213505
2022-06-29,-0.008375478644992995,0.877026613643316,0.0,-0.007345517673660116
2022-06-30,-0.034400189913219026,0.877026613643316,0.0,-0.030169882068277438
2022-07-01,-0.0005831761477838038,0.877026613643316,0.0,-0.0005114610020483834
2022-07-02,0.0034433710816117458,0.877026613643316,0.0,0.003019928079223272
2022-07-03,0.04742656700420733,0.877026613643316,0.0,0.04159436145642778
2022-07-04,-0.002023797683567974,0.877026613643316,0.0,-0.0017749244291188073
2022-07-05,0.0187826342195776,0.8803418803418803,0.003315266698564301,0.016530166626588842
2022-07-06,0.05334530562186557,0.8803418803418803,0.0,0.046962106658565414
2022-07-07,-0.002745389390654829,0.8803418803418803,0.0,-0.002416881258439721
2022-07-08,0.00019505062513491822,0.8803418803418803,0.0,0.00017171123409313313
2022-07-09,-0.033919683533016554,0.8803418803418803,0.0,-0.029860917982057308
2022-07-10,-0.04345831047828752,0.8803418803418803,0.0,-0.038258170762936874
2022-07-11,-0.031507726177473216,0.8803418803418803,0.0,-0.02773757090837386
2022-07-12,0.04716129586556472,0.8827292110874201,0.002387330745539762,0.04162707249715204
2022-07-13,0.01704596846139972,0.8827292110874201,0.0,0.015046974292152418
2022-07-14,0.012545906324612277,0.8827292110874201,0.0,0.01107463799230167
2022-07-15,0.017283093812978878,0.8827292110874201,0.0,0.015256291766680715
2022-07-16,-0.01857187543199068,0.8827292110874201,0.0,-0.01639393694849497
2022-07-17,0.0785117669822637,0.8827292110874201,0.0,0.069304630129333
2022-07-18,0.043235046605666794,0.8827292110874201,0.0,0.03816483858154809
2022-07-19,-0.00839520752385603,0.8446808510638298,0.038048360023590244,-0.007148343576143564
2022-07-20,-0.0019471289219954446,0.8446808510638298,0.0,-0.0016447025149621097
2022-07-21,-0.020769025537767938,0.8446808510638298,0.0,-0.017543198167008237
2022-07-22,-0.009415728415069768,0.8446808510638298,0.0,-0.007953285491027017
2022-07-23,0.005657650713059015,0.8446808510638298,0.0,0.004778909219328572
2022-07-24,-0.05705703845093402,0.8446808510638298,0.0,-0.04819498779791661
2022-07-25,-0.0021955679377619886,0.8446808510638298,0.0,-0.0018545541942372543
2022-07-26,0.08039876235784194,0.8707916287534122,0.026110777689582365,0.06997140305680932
2022-07-27,0.038489636484589695,0.8707916287534122,0.0,0.03351645324454262
2022-07-28,-0.0028423966518411614,0.8707916287534122,0.0,-0.0024751352100200103
2022-07-29,-0.005916677142320137,0.8707916287534122,0.0,-0.005152192925569036
2022-07-30,-0.013620457627075755,0.8707916287534122,0.0,-0.011860580481448132
2022-07-31,-0.0016983577682181394,0.8707916287534122,0.0,-0.0014789157271926838
2022-08-01,-0.012086112910236202,0.8707916287534122,0.0,-0.010524485946402226
2022-08-02,-0.007201263220865339,0.8035714285714286,0.0672202001819836,-0.0058875596741826235
2022-08-03,-0.009661988064396887,0.8035714285714286,0.0,-0.007764097551747499
2022-08-04,0.03144605142373025,0.8035714285714286,0.0,0.02526914846549752
2022-08-05,-0.01585285341930176,0.8035714285714286,0.0,-0.012738900069081772
2022-08-06,0.010062896917271358,0.8035714285714286,0.0,0.00808625645137877
2022-08-07,0.027344764145694977,0.8035714285714286,0.0,0.021973471188504894
2022-08-08,-0.027575720939917003,0.8035714285714286,0.0,-0.022159061469576163
2022-08-09,0.0345015147996226,0.7816369676834793,0.02193446088794926,0.02693475771713177
2022-08-10,-0.0002086463027874963,0.7816369676834793,0.0,-0.00016308566342918769
2022-08-11,0.018698610125631232,0.7816369676834793,0.0,0.014615524918494
2022-08-12,0.0020076207645347566,0.7816369676834793,0.0,0.0015692306066493356
2022-08-13,-0.005561007523716022,0.7816369676834793,0.0,-0.004346689058102406
2022-08-14,-0.008634868421052655,0.7816369676834793,0.0,-0.0067493323689774305
2022-08-15,-0.010078805474906694,0.7816369676834793,0.0,-0.007877966949277717
2022-08-16,-0.02208069719696648,0.7784810126582279,0.0031559550252514557,-0.017194137446632035
2022-08-17,-0.005955441302485043,0.7784810126582279,0.0,-0.004636197975985192
2022-08-18,-0.1017197534589026,0.7784810126582279,0.0,-0.07918689668003177
2022-08-19,0.014634614461878082,0.7784810126582279,0.0,0.011392769486145597
2022-08-20,0.01740281849995262,0.7784810126582279,0.0,0.01354776376895046
2022-08-21,-0.004787580180347639,0.7784810126582279,0.0,-0.0037270402669794915
2022-08-22,0.005090841156415005,0.7784810126582279,0.0,0.003963123178728137
2022-08-23,-0.006877323420074299,0.877593984962406,0.09911297230417815,-0.006184167124554555
2022-08-24,0.009311248362343205,0.877593984962406,0.0,0.00817149555528345
2022-08-25,-0.061239627277363096,0.877593984962406,0.0,-0.05374352853995354
2022-08-26,-0.010123456790123497,0.877593984962406,0.0,-0.008884284786039209
2022-08-27,-0.024345223247692727,0.877593984962406,0.0,-0.02136522148474207
2022-08-28,0.038093777164186715,0.877593984962406,0.0,0.03343086970378852
2022-08-29,-0.023790759531080674,0.877593984962406,0.0,-0.020878627462163433
2022-08-30,0.012109591805842923,0.8856542617046819,0.00806027674227583,0.010712821175235466
2022-08-31,0.00343985243531586,0.8856542617046819,0.0,0.00304651996897272
2022-09-01,-0.008396263910969815,0.8856542617046819,0.0,-0.007436186915147636
2022-09-02,-0.0059622225562402376,0.8856542617046819,0.0,-0.005280467816165949
2022-09-03,0.008417338709677313,0.8856542617046819,0.0,0.007454851900437501
2022-09-04,-0.010646273804168493,0.8856542617046819,0.0,-0.009428917765936741
2022-09-05,-0.05077296150348587,0.8856542617046819,0.0,-0.04496728973493001
2022-09-06,0.025919420937782656,0.8882899071578317,0.0026356454531498708,0.02302000655022799
2022-09-07,0.002386387217264918,0.8882899071578317,0.0,0.0021198036796668904
2022-09-08,0.10604492288582956,0.8882899071578317,0.0,0.09419863470481296
2022-09-09,0.014084507042253502,0.8882899071578317,0.0,0.01251112545292719
2022-09-10,0.007521225544481425,0.8882899071578317,0.0,0.0066810287406205175
2022-09-11,0.025921685367529257,0.8882899071578317,0.0,0.02302597148849709
2022-09-12,-0.09928128208562115,0.8882899071578317,0.0,-0.08819056084634691
2022-09-13,0.0027754373791941678,0.8643156007172743,0.023974306440557425,0.0023628923659905487
2022-09-14,-0.02678792072357039,0.8643156007172743,0.0,-0.023153217792159463
2022-09-15,0.005637093088212808,0.8643156007172743,0.0,0.0048722274988378484
2022-09-16,0.015755984244015808,0.8643156007172743,0.0,0.013618142986758432
2022-09-17,-0.03455304762851741,0.8643156007172743,0.0,-0.029864738117654614
2022-09-18,0.006128018950512404,0.8643156007172743,0.0,0.005296542380418969
2022-09-19,-0.0337803255195005,0.8643156007172743,0.0,-0.029196862343812146
2022-09-20,-0.021824345799343114,0.8905457798985983,0.026230179181323976,-0.0194749243194247
2022-09-21,0.05074190403985712,0.8905457798985983,0.0,0.0451879885067144
2022-09-22,-0.005617687986393838,0.8905457798985983,0.0,-0.005002808329070086
2022-09-23,-0.019332434953871713,0.8905457798985983,0.0,-0.017216418363334606
2022-09-24,-0.005866497542413196,0.8905457798985983,0.0,-0.00522438462918157
2022-09-25,0.022115895800106422,0.8905457798985983,0.0,0.01969521767346191
2022-09-26,-0.007853947779049242,0.8905457798985983,0.0,-0.006994300050176271
2022-09-27,0.01771952817824385,0.893452380952381,0.002906601053782709,0.0158271947386241
2022-09-28,0.00922062535414403,0.893452380952381,0.0,0.008238189676529875
2022-09-29,-0.008523887300939115,0.893452380952381,0.0,-0.007615687403993816
2022-09-30,-0.005817245817245853,0.893452380952381,0.0,-0.005197432126003587
2022-10-01,-0.013514913007456553,0.893452380952381,0.0,-0.012074931204876361
2022-10-02,0.030707049498714056,0.893452380952381,0.0,0.02743528648664869
2022-10-03,0.03600529639437777,0.893452380952381,0.0,0.032169017790453
2022-10-04,-0.008897409428304526,0.8868428868428868,0.006609494109494185,-0.007900518503984946
2022-10-05,-0.010465231623846827,0.8868428868428868,0.0,-0.009281016224771793
2022-10-06,-0.02100145356122496,0.8868428868428868,0.0,-0.01862498970413357
2022-10-07,-0.005734179807495354,0.8868428868428868,0.0,-0.0050853165741553685
2022-10-08,0.0012873326467559565,0.8868428868428868,0.0,0.0011416618007761468
2022-10-09,-0.01614811005399841,0.8868428868428868,0.0,-0.014320836537344594
2022-10-10,-0.0037635251685745885,0.8868428868428868,0.0,-0.00333765552520455
2022-10-11,0.0051419276982003215,0.8956727919383521,0.008829905095465329,0.0045922398797490285
2022-10-12,0.01148405282664311,0.8956727919383521,0.0,0.010285953658006958
2022-10-13,-0.010115084894462556,0.8956727919383521,0.0,-0.00905980632811673
2022-10-14,-0.00599551639643392,0.8956727919383521,0.0,-0.005370020909906137
2022-10-15,0.010384978495751707,0.8956727919383521,0.0,0.009301542683509679
2022-10-16,0.01469061461794019,0.8956727919383521,0.0,0.013157983810140859
2022-10-17,-0.01089681281014987,0.8956727919383521,0.0,-0.009759978752896534
2022-10-18,-0.01075824971552708,0.888494528246081,0.007178263692271147,-0.009569413401289174
2022-10-19,-0.004339642371640751,0.888494528246081,0.0,-0.003855748501747653
2022-10-20,0.006406553589245467,0.888494528246081,0.0,0.005692187808959888
2022-10-21,0.002139316462301144,0.888494528246081,0.0,0.00190077097094133
2022-10-22,0.01916067895449336,0.888494528246081,0.0,0.01702415840854719
2022-10-23,-0.012363339123326877,0.888494528246081,0.0,-0.01098475916192663
2022-10-24,0.03905441754603767,0.888494528246081,0.0,0.03469963629349221
2022-10-25,0.03425100811470094,0.8913813459268005,0.0028868176807195223,0.030526379486110814
2022-10-26,-0.02305655836341758,0.8913813459268005,0.0,-0.02055218602642299
2022-10-27,0.014929050059125037,0.8913813459268005,0.0,0.013307476735111456
2022-10-28,0.010777222195252234,0.8913813459268005,0.0,0.009606614825756124
2022-10-29,-0.009269487536621712,0.8913813459268005,0.0,-0.008262648276445565
2022-10-30,-0.006302113631956541,0.8913813459268005,0.0,-0.005617586531437058
2022-10-31,-0.0008781344521416878,0.8913813459268005,0.0,-0.0007827526698547513
2022-11-01,-0.015917968749999956,0.875699558173785,0.01568178775301554,-0.0139628808830286
2022-11-02,0.0027289868016273644,0.875699558173785,0.0,0.0023897725364471737
2022-11-03,0.04671186105200653,0.875699558173785,0.0,0.040905556084717354
2022-11-04,0.006996643502103828,0.875699558173785,0.0,0.006126957623491806
2022-11-05,-0.01849678418853573,0.875699558173785,0.0,-0.016197625741536593
2022-11-06,-0.015162385803797807,0.875699558173785,0.0,-0.013277694549246209
2022-11-07,-0.0990772219524041,0.875699558173785,0.0,-0.08676187948880629
2022-11-08,-0.14409703504043125,0.8750734861845973,0.0006260719891876265,-0.12609643390967806
2022-11-09,0.10543553568054409,0.8750734861845973,0.0,0.09226384177571421
