,ret,expo,turnover,strat
2022-10-07,-0.005741396993050318,0.48828433265150645,0.020699368111355143,-0.0028344832514059734
2022-10-08,0.0010845629510001231,0.46927041049264445,0.019013922158861996,0.0004804324179826486
2022-10-09,-0.015800693656367493,0.46256642160039924,0.006703988892245216,-0.007318926306768407
2022-10-10,-0.003756559081783406,0.42394991393343834,0.0386165076669609,-0.0016505176609083925
2022-10-11,0.005012067156348277,0.35997052473629637,0.06397938919714197,0.001708227360488533
2022-10-12,0.011464052417239357,0.30590149138817824,0.054069033348118134,0.0034257671817635917
2022-10-13,-0.010229608781979871,0.2771674791644668,0.028734012223711414,-0.00287841589727562
2022-10-14,-0.005607779764540077,0.28846391020978224,0.011296431045315414,-0.0016345867250424956
2022-10-15,0.010151871664484391,0.2927150671943152,0.004251156984532989,0.002965229060940814
2022-10-16,0.01489281513036933,0.29823665657537507,0.005521589381059844,0.0044333010074049176
2022-10-17,-0.011377063569764756,0.3324265941434254,0.03418993756805033,-0.0038333234002022147
2022-10-18,-0.01052751942316199,0.35927716254617936,0.02685056840275396,-0.0038225731596075617
2022-10-19,-0.004290427144573172,0.36091555288249577,0.0016383903363164087,-0.0015509394704901686
2022-10-20,0.006430549020266962,0.33919116072019406,0.02172439216230171,0.002148598798009005
2022-10-21,0.002086163020229792,0.3241184671630621,0.015072693557131978,0.0006535549200334463
2022-10-22,0.019060785707404992,0.3338092883098249,0.00969082114676284,0.0063481310798948
2022-10-23,-0.012298164575072601,0.3734800643793905,0.039670776069565594,-0.004652625461350803
2022-10-24,0.03881846193323013,0.3783544668205526,0.004874402441162107,0.014679826863879461
2022-10-25,0.03443812695872084,0.43958752052471023,0.0612330537041576,0.015046721260743037
2022-10-26,-0.022939023926430213,0.5193504974139548,0.07976297688924455,-0.012033037951716008
2022-10-27,0.014620763326732344,0.6087815129772356,0.08943101556328081,0.008766703895585275
2022-10-28,0.010578462148112866,0.6945779427414938,0.08579642976425816,0.00721887183155861
2022-10-29,-0.008755064352293895,0.7716355517102468,0.07705760896875302,-0.006871305325194144
2022-10-30,-0.006629021092251608,0.8181061235290168,0.04647057181877001,-0.0054929486063022065
2022-10-31,-0.000347474029732564,0.8619219792487998,0.04381585571978297,-0.00036521928702432235
2022-11-01,-0.01619733230747289,0.8597477717551911,0.0021742074936086375,-0.013928881670968597
2022-11-02,0.0027779101064715483,0.8283535035127298,0.031394268242461276,0.002254000166775436
2022-11-03,0.04655128559141963,0.7888731859151104,0.039480317597619496,0.03666384049655095
2022-11-04,0.007132886840308439,0.7802821144769576,0.008591071438152742,0.0055527774189235045
2022-11-05,-0.018488340265463088,0.7750967095715259,0.005185404905431734,-0.01433802981255734
2022-11-06,-0.015041438697228293,0.7759258884105457,0.0008291788390197841,-0.011672285452378153
2022-11-07,-0.09926118673428808,0.7493314384559381,0.02659444995460758,-0.07441941951337948
2022-11-08,-0.14149929666047167,0.6843507555640189,0.06498068289191916,-0.09693262160570892
2022-11-09,0.10540476209915228,0.6287426421741186,0.05560811338990035,0.06618905644987054
2022-11-10,-0.03015939299420778,0.5743471913182709,0.05439545085584763,-0.017403555834370945
2022-11-11,-0.015127434709738652,0.4751511042285283,0.09919608708974265,-0.007336611437111901
2022-11-12,-0.028683541834204962,0.3803371250203885,0.09481397920813978,-0.011051636805435767
2022-11-13,0.017735006751439686,0.2833943012517704,0.09694282376861812,0.0048805856103667535
2022-11-14,0.016914508654312543,0.2354618087046752,0.047932492547095196,0.00391082206227467
2022-11-15,-0.014071123044962497,0.2410930564583007,0.005631247753625501,-0.003400896934341278
2022-11-16,0.0017884192054620218,0.23478527351296968,0.00630778294533102,0.00041043281789225215
2022-11-17,0.00047266566662029774,0.2419290095603602,0.00714373604739052,0.00010363593250755027
2022-11-18,1.3772083985674755e-05,0.2511005191597683,0.009171509599408073,-1.029908696039725e-05
2022-11-19,-0.025175621591456254,0.2509545688214528,0.00014595033831549253,-0.006318156186803435
2022-11-20,-0.03064698717401404,0.2409990526180704,0.009955516203382392,-0.007400828148840612
2022-11-21,0.028239136344367255,0.21442892195088614,0.02657013066718425,0.006015432367145982
2022-11-22,0.023181819862524877,0.18394077406651796,0.030488147884368183,0.0042183496679568545
2022-11-23,-0.00025055546822250196,0.19481896540395024,0.010878191337432286,-6.51302441015586e-05
2022-11-24,-0.004627401130794517,0.2079158580268468,0.013096892622896567,-0.0009817554154778882
2022-11-25,-0.0038475645406708114,0.2337322165040047,0.02581635847715788,-0.0009380243259489383
2022-11-26,-0.0018099992891241756,0.25162085836378767,0.017888641859782978,-0.000482266537556945
2022-11-27,-0.013139746225830473,0.27338822939411395,0.021767371030326277,-0.003624903011913274
2022-11-28,0.014162787556336154,0.28861566676045225,0.015227437366338303,0.004064761217709088
2022-11-29,0.0438563894972368,0.30368318427659663,0.01506751751614438,0.013295846737121345
2022-11-30,-0.010852593039704872,0.31699078425561494,0.013307599979018314,-0.003460133378831603
2022-12-01,0.0067955166200655,0.32762713620475725,0.010636351949142309,0.002210441121340178
2022-12-02,-0.01214199712860553,0.3297247180769229,0.0020975818721656325,-0.004006662952928514
2022-12-03,0.013058773363655796,0.33174265248511103,0.002017934408188149,0.004329125212248808
2022-12-04,-0.00814640733790506,0.3399499747103385,0.008207322225227465,-0.002781681951838782
2022-12-05,0.007226657471996134,0.355318188093306,0.01536821338296751,0.0025447105188461665
2022-12-06,-0.014765088103664614,0.35905075956889965,0.003732571475593638,-0.005307014955935894
2022-12-07,0.023012905187733468,0.35060303086478267,0.008447728704116975,0.008055722714767058
2022-12-08,-0.005546879082216072,0.36421744986349935,0.013614418998716682,-0.0020406917825240003
2022-12-09,-6.246876561721848e-05,0.39125398097914876,0.02703653111564941,-6.499594990806422e-05
2022-12-10,-0.0024778878866665854,0.4155894809925484,0.024335500013399625,-0.0010662873907975883
2022-12-11,0.0073034612131659404,0.4303254195144582,0.014735938521909797,0.003120761102680342
2022-12-12,0.03282252061757718,0.44955030313522376,0.019224883620765576,0.014726536767862805
2022-12-13,0.0016005896020749866,0.48195036560054355,0.03240006246531979,0.0007228046501984887
2022-12-14,-0.025097244027040277,0.5255612906988032,0.043610925098259645,-0.013255556351481507
2022-12-15,-0.041726539120575,0.5233747622891828,0.002186528409620414,-0.021841897285995657
2022-12-16,0.008681996041394635,0.49686076220530184,0.02651400008388094,0.00427397217046493
2022-12-17,-0.0022835486739801736,0.4634433551405735,0.033417407064728344,-0.0011084215696932718
2022-12-18,-0.017883035282745152,0.4383270464654508,0.02511630867512271,-0.007876292500335814
2022-12-19,0.027780481395326184,0.4163894542724826,0.021937592192968203,0.011534593099337274
2022-12-20,-0.004195776878659463,0.3947742410908675,0.02161521318161508,-0.001688807452831821
2022-12-21,-0.0001925743565845961,0.36295790037323084,0.03181634071763667,-0.00011762089520812587
2022-12-22,-0.0025521016940890373,0.3392748607238046,0.023683039649426252,-0.0009013885062891832
2022-12-23,0.003434156807819555,0.3328419211796265,0.006432939544178062,0.0011333819402304871
2022-12-24,-0.00023817839264617113,0.33956791593103236,0.006725994751405839,-9.09667325377722e-05
2022-12-25,0.005185327329728651,0.3445402153895652,0.004972299458532836,0.001779095345862309
2022-12-26,-0.012590879458420079,0.35135364871330615,0.006813433323740958,-0.004434071588210922
2022-12-27,-0.00952032639066791,0.3365608113501555,0.01479283736315068,-0.0032263580304062152
2022-12-28,0.00520688861210683,0.3227849454177574,0.013775865932398101,0.0016600414575566485
2022-12-29,-0.0015625122118235746,0.3260665075228489,0.0032815621050915067,-0.0005144052430287521
2022-12-30,-0.003918716144773238,0.32290691920286274,0.0031595883199861396,-0.001270119940019225
2022-12-31,0.004494511074571994,0.31947324194860965,0.003433677254253087,0.0014307255080860644
2023-01-01,0.003377315058600505,0.22993423234170726,0.08953900960690239,0.0006422518309650416
2023-01-02,0.0001385484322735664,0.20803286223703873,0.021901370104668527,-4.029428232678259e-06
2023-01-03,0.01050543382440261,0.17890461992734114,0.0291282423096976,0.0018357782820620364
2023-01-04,-0.0010984928511914571,0.15466866893130216,0.02423595099603898,-0.0002062563536183921
2023-01-05,0.007058047689350921,0.14636599208551848,0.008302676845783674,0.0010206041369700736
2023-01-06,-0.00041768309769840695,0.13848910726458447,0.007876884820934016,-6.965988655115961e-05
2023-01-07,0.010874921873017529,0.13665444533048746,0.0018346619340970094,0.0014833544236684507
2023-01-08,0.0029443309514396443,0.15460953017300674,0.017955084842519287,0.0004282889978121464
2023-01-09,0.015275120995956515,0.17742614261982206,0.02281661244681532,0.002675980877693396
2023-01-10,0.02881771676071887,0.20412820152575079,0.02670205890592872,0.005842455606085134
2023-01-11,0.05034536644957499,0.23587003068327542,0.03174182915752463,0.011827350385485711
2023-01-12,0.05748457813655716,0.2478340801892973,0.011964049506021895,0.014228691473284403
2023-01-13,0.0514254634092004,0.2721793977005979,0.02434531751130059,0.01396043368092335
2023-01-14,-0.003980926674976515,0.28626091588471014,0.01408151818411224,-0.0011607059933248193
2023-01-15,0.0150516254222266,0.2770710979478689,0.00918981793684126,0.004156585654731117
2023-01-16,-0.0023997375582056613,0.25227538461271487,0.024795713335154013,-0.0006425882854686415
2023-01-17,-0.02163918199406567,0.23191421064059475,0.020361173972120117,-0.005048975572020092
2023-01-18,0.019060358931726196,0.23107421100188494,0.0008399996387098152,0.004403097402103296
2023-01-19,0.07572375886205074,0.2265401935387691,0.004534017463115825,0.017147673961897383
2023-01-20,0.0051325240292035,0.20252741389644946,0.024012779642319654,0.0010034576489324903
2023-01-21,-0.003321255906125198,0.20217987903238838,0.00034753486406108314,-0.0006720124196320896
2023-01-22,0.009184917306239049,0.2007666558164323,0.0014132232159560776,0.0018419052967001536
2023-01-23,-0.012373644259909389,0.2389953817175499,0.03822872590111759,-0.003014586921985891
2023-01-24,0.01891274158978362,0.24877427071331226,0.009778888995762375,0.004690335162694107
2023-01-25,-0.002224107083232396,0.24656432265755818,0.002209948055754085,-0.0005517003785787043
2023-01-26,0.0028036063130034705,0.25120425911382804,0.004639936456269866,0.000697317942020483
2023-01-27,-0.0022345342148967218,0.2566254966779228,0.0054212375640947386,-0.0005815703090878255
2023-01-28,0.03126058742279336,0.2288764548369851,0.027749041840937683,0.0071131888626891834
2023-01-29,-0.03858724723383988,0.2147728009129329,0.01410365392405219,-0.008308646648817692
2023-01-30,0.01309813525276926,0.17939466424109116,0.03537813667184175,0.002296668370847179
2023-01-31,0.026271419879585478,0.18362123644640124,0.004226572205310086,0.004817650743184086
2023-02-01,-0.010269392474337113,0.18266002536003736,0.0009612110863638779,-0.0018772493064241399
2023-02-02,-0.002428376929737852,0.1713729516229044,0.011287073737132974,-0.0004330887327078415
2023-02-03,-0.004483631288969336,0.1614174407086207,0.009955510914283677,-0.00073866955411795
2023-02-04,-0.016887413811729313,0.162946200640591,0.0015287599319702971,-0.002754033059164688
2023-02-05,-0.007429933663019583,0.1795200342702168,0.016573833629625778,-0.0013586826962551516
2023-02-06,0.020996796488262248,0.1975144652926813,0.017994431022464508,0.00412017938470467
2023-02-07,-0.011938662143520351,0.18735865854541991,0.010155806747261381,-0.0022520454341578527
2023-02-08,-0.05080564386186481,0.17041700055644368,0.016941657988976233,-0.00868355792526136
2023-02-09,-0.007852690932197315,0.17853078268015746,0.008113782123713775,-0.0014141177314561325
2023-02-10,0.01097608853378862,0.19082464997006457,0.012293867289907112,0.0020760674515657917
2023-02-11,-0.0036139425638820333,0.19650473897330428,0.005680089003239713,-0.0007186769736850125
2023-02-12,-0.0004393225343538587,0.19121534480233657,0.005289394170967715,-9.193930114236101e-05
2023-02-13,0.01955867487646934,0.21018009655543077,0.0189647517530942,0.004082397046402963
2023-02-14,0.09568582476270104,0.2414436827546393,0.03126358619920852,0.023055842538822785
2023-02-15,-0.033149496074872276,0.26669597018871355,0.02525228743407426,-0.008878715448106124
2023-02-16,0.04474285772600406,0.2757765289647023,0.009080558775988734,0.012325409161474928
2023-02-17,0.002522591602675872,0.28696802897607804,0.011191500011375755,0.0007071158901144371
2023-02-18,-0.014622878010064233,0.2979138656693757,0.010945836693297684,-0.00437277687022989
2023-02-19,0.02350220997570851,0.28328087768494836,0.01463298798442736,0.006635777187478015
2023-02-20,-0.01570070283630276,0.23731399804942743,0.04596687963552093,-0.0037949468817222746
2023-02-21,-0.011039924489288477,0.1953114359971746,0.042002562052252834,-0.002219227348381686
2023-02-22,-0.01000777017485166,0.1624385300706422,0.032872905926532386,-0.001674956835377516
2023-02-23,-0.031533153440656325,0.13910219190184417,0.023336338168798043,-0.004421335268425671
2023-02-24,-0.0012171510470647684,0.1091995996357018,0.029902592266142364,-0.0001777662954348615
2023-02-25,0.017177475388725716,0.09357504516635762,0.015624554469344187,0.001583946203639989
2023-02-26,-0.002664419429544207,0.08940294133978936,0.004172103826568255,-0.00024446508970398813
2023-02-27,-0.014920766947512987,0.08788458940936532,0.0015183519304240445,-0.001313583004750644
2023-02-28,0.021061665219775483,0.09380219052156542,0.005917601112200105,0.0019667539319785077
2023-03-01,-0.00692582029601807,0.1048430795612668,0.01104088903970138,-0.000742685661882011
2023-03-02,-0.04734561471993559,0.1211448294960819,0.01630174993481509,-0.005760129047536005
2023-03-03,-0.0003475835117475734,0.13212144077380236,0.010976611277720469,-6.238815127788796e-05
2023-03-04,0.00374419877412957,0.14841388774572772,0.01629244697192536,0.0005312524261034694
2023-03-05,-0.0009023532516817534,0.1819415453406423,0.03352765759491458,-0.00021446703144650364
2023-03-06,-0.009461847389558242,0.24541737645152883,0.06347583111088653,-0.00241731550939646
2023-03-07,-0.022187624448372745,0.2916304095811985,0.04621303312966968,-0.006539905555207262
2023-03-08,-0.06188402538718396,0.3017893457370672,0.010158936155868714,-0.01869117793740811
2023-03-09,-0.010388356475865668,0.30639314611031815,0.004603800373250921,-0.0031898269241158557
2023-03-10,0.015137943167206735,0.3622895588357912,0.05589641272547308,0.005400474132640398
2023-03-11,0.07535199183798391,0.4437767910639945,0.08148723222820325,0.0333172342897985
2023-03-12,0.09621127502658289,0.5321267546649449,0.08834996360095038,0.051064068596670585
2023-03-13,0.023096210086640312,0.5953859708007933,0.0632592161358484,0.013656270640049643
2023-03-14,-0.01559560623435119,0.666437398737407,0.07105142793661379,-0.010500072392458815
2023-03-15,0.02936383034267953,0.7624049912739184,0.09596759253651133,0.02224317942737464
2023-03-16,0.09585867790348179,0.8535524700381575,0.09114747876423912,0.08168369008096267
2023-03-17,-0.017800244057976755,0.8935736244092336,0.04002115437107612,-0.015965860329811826
2023-03-18,0.039594179910500626,0.8781014693490813,0.015472155060152315,0.03474449932449225
2023-03-19,-0.009146719660871439,0.8436037940209309,0.0344976753281504,-0.007767953921749213
2023-03-20,0.014015220256441863,0.7928186712695154,0.050785122751415446,0.011035350617134712
2023-03-21,-0.030403334297558482,0.7666466309712199,0.026172040298295562,-0.023347871869962393
2023-03-22,0.038326709104299805,0.7442427263495651,0.022403904621654758,0.028490768618858305
2023-03-23,-0.029720014659621374,0.7233315324053494,0.0209111939442157,-0.021528790537769703
2023-03-24,0.0003088750210802349,0.6961782422713494,0.02715329013400003,0.0001743021340561639
2023-03-25,0.018392051837111456,0.6505105462264388,0.04566769604491061,0.011895722142716983
2023-03-26,-0.030146542215134797,0.5899670638378003,0.06054348238863849,-0.017876282219108332
2023-03-27,0.005019740157663266,0.5410513077862137,0.0489157560515866,0.002642563342973305
2023-03-28,0.03989315166279228,0.4707708630231637,0.07028044476305001,0.018675112769862105
2023-03-29,-0.011290504645732002,0.43676452733695104,0.03400633568621264,-0.004982301428518107
2023-03-30,0.015585191231934026,0.3844293857718996,0.052335141565051424,0.005912902780082416
2023-03-31,-0.00044369718141634706,0.329509056984647,0.054920328787252615,-0.0002285827330161253
2023-04-01,-0.0098711090289052,0.3038050589740275,0.02570399801061951,-0.003037448857681529
2023-04-02,-0.013200046713263913,0.30535734292827854,0.0015522839542510547,-0.0040330596168228015
2023-04-03,0.013146402877697971,0.3146363084280111,0.009278965499732561,0.004122417222296673
2023-04-04,0.00016119028015504355,0.3171748946586223,0.002538586230611206,4.731763078225295e-05
2023-04-05,-0.004834574073633635,0.2596362295358037,0.05753866512281863,-0.0013415385815740157
2023-04-06,-0.004547721288072681,0.23617371658696498,0.023462512948838693,-0.0011092460080290426
2023-04-07,0.0011484849494720617,0.23565624575498398,0.000517470831981004,0.000269871445250717
2023-04-08,0.013793927922807203,0.2465980279307459,0.010941782175761916,0.0033851427499194636
2023-04-09,0.046377317135860574,0.2565084095254621,0.009910381594716217,0.011881306284185482
2023-04-10,0.01899900598366777,0.2827875516967976,0.02627914217133548,0.005333263673537213
2023-04-11,-0.010342571394702404,0.2782762552752556,0.004511296421541966,-0.002884858982267076
2023-04-12,0.01625297317625396,0.30096300394617864,0.022686748670923018,0.004857513507175671
2023-04-13,0.003064808400913499,0.28859093357400456,0.012372070372174082,0.0008659178120868176
2023-04-14,-0.005640213831849872,0.28164957671906665,0.006941356854937908,-0.001598975873627948
2023-04-15,0.0003155626868909245,0.25284883987679924,0.028800736842267416,3.658855402537477e-05
2023-04-16,-0.028852997807267244,0.2152965432379472,0.03755229663885204,-0.006268279134914986
2023-04-17,0.03227085582293321,0.15836418829204643,0.056932354945900765,0.005025149355469627
2023-04-18,-0.05210366948529643,0.14541652328910973,0.012947665002936704,-0.00759615596466109
2023-04-19,-0.019218949130294316,0.11513683437361437,0.03027968891549536,-0.00225822849622286
2023-04-20,-0.03472674388756414,0.12293209999301379,0.007795265619399416,-0.004280724450446914
2023-04-21,0.020321067064179577,0.1222439795803045,0.0006881204127092838,0.0024830959266245027
2023-04-22,-0.0081335593354388,0.17324403968882549,0.051000060108520984,-0.001485590766482958
2023-04-23,-0.002887577653258644,0.21089333493849913,0.03764929524967364,-0.000665444824064111
2023-04-24,0.02871077059190652,0.24772033698934676,0.03682700205084763,0.007057001263174639
2023-04-25,0.004045823455811615,0.27737725179854583,0.029656914809199075,0.0010777340192213226
2023-04-26,0.03721517535101704,0.3268924633517984,0.04951521155325256,0.012091087527233209
2023-04-27,-0.005465044513970008,0.3476124516195083,0.020719988267709932,-0.0019307975041124236
2023-04-28,-0.002771930662499922,0.37280105509096273,0.025188603471454407,-0.0010711615808261439
2023-04-29,9.442208382015593e-05,0.38866273223635706,0.015861677145394326,1.2905829362900638e-05
2023-04-30,-0.039850225137779915,0.4376452535492728,0.04898252131291575,-0.01751373566638867
2023-05-01,0.02143346256590184,0.47666744025589697,0.03902218670662416,0.010158100457049082
2023-05-02,0.012427685381093623,0.512967384526832,0.036299944270935025,0.006320547349255538
2023-05-03,-0.006476915995777599,0.5353658479203329,0.022398463393500934,-0.003501117319078493
2023-05-04,0.023144680520532646,0.5722996913055433,0.03693384338521033,0.013190292752188438
2023-05-05,-0.02228084760830229,0.581839729704473,0.009540038398929696,-0.012978192407599553
2023-05-06,-0.01449310528906489,0.5356159782548097,0.046223751449663286,-0.007832074394526942
2023-05-07,-0.02677830890499855,0.48423789594295213,0.05137808231185753,-0.013044139084534702
2023-05-08,-0.0014644659199046783,0.48152848538239096,0.0027094105605611762,-0.0007092461721466713
2023-05-09,-0.0010684708090662465,0.4930981359126728,0.01156965053028186,-0.0005442154400230944
2023-05-10,-0.02283183115177323,0.5133887657712409,0.02029062985856811,-0.011752041560094082
2023-05-11,-0.0064374817843849685,0.5169727291321236,0.003583963360882625,-0.003333378471853154
2023-05-12,-0.0007363311303112408,0.5430005407019655,0.026027811569841908,-0.00043886991924945595
2023-05-13,0.005316097534741049,0.5891945681108879,0.04619402740892242,0.0030629247499037245
2023-05-14,0.009084012628159499,0.622121482013026,0.03292691390213809,0.005601969028002423
2023-05-15,-0.0047234864410535815,0.6245897788294936,0.002468296816467652,-0.00295394379674647
2023-05-16,0.013752023389943968,0.5905121437922666,0.03407763503722705,0.008069620360921365
2023-05-17,-0.021321546938747327,0.5623143261062195,0.028197817686047122,-0.0120317080249329
2023-05-18,0.0021990001968585915,0.5371082549981284,0.025206071108091033,0.0011432920518131223
2023-05-19,0.008265173030320483,0.5004412288856436,0.036667026112484846,0.0040812328090773335
2023-05-20,-0.013085542514084558,0.4693068533562138,0.03113437552942977,-0.006187836345038128
2023-05-21,0.0037943335858154903,0.4355783807973782,0.0337284725588356,0.0016021369706763677
2023-05-22,0.013793298663241194,0.3862663746389784,0.04931200615839981,0.005253919459725242
2023-05-23,-0.03271905806144915,0.3528616721259068,0.033404702513071594,-0.011595408591717184
2023-05-24,0.005498877473934849,0.3046770853878972,0.04818458673800963,0.0016031050815566179
2023-05-25,0.008768294981564617,0.26558650910837706,0.03909057627952012,0.002270104990566968
2023-05-26,0.005554948116372804,0.24026703067293784,0.02531947843543922,0.001296691671809964
2023-05-27,0.04508519501740316,0.221024500060151,0.01924253061278683,0.009936068892916764
2023-05-28,-0.011708533760912077,0.1925106632357807,0.02851383682437031,-0.0022967883550682688
2023-05-29,-0.0015142556351941394,0.16558020939798343,0.02693045383779727,-0.0002911264459142179
2023-05-30,-0.017478262753480966,0.1425734347976068,0.023006774600376617,-0.002526446116959423
2023-05-31,-0.014421718206491185,0.12809107810306553,0.014482356694541287,-0.0018690169682098762
2023-06-01,0.01583492834831035,0.12651870745456648,0.0015723706484990496,0.00200105611129115
2023-06-02,-0.006363932357385971,0.12999620400368658,0.003477496549120107,-0.0008325032938200889
2023-06-03,0.001698977658018963,0.12784250696168417,0.0021536970420024115,0.00021397101751003154
2023-06-04,-0.05115247125137512,0.134657452324432,0.006814945362747821,-0.006898283876853045
2023-06-05,0.05837485716062529,0.1523465109397988,0.01768905861536682,0.008866672227107344
2023-06-06,-0.0327116189155523,0.1916985712298598,0.039352060290061,-0.006329798699162123
2023-06-07,0.006046848554291717,0.23218837167533568,0.04048980044547587,0.0013432732189201377
2023-06-08,-0.000784946833060296,0.24671434646352028,0.014525974788184598,-0.0002154466071093578
2023-06-09,-0.024042773930321393,0.2368657777412755,0.009848568722244766,-0.005709683199146607
2023-06-10,0.003263779056785765,0.23840526140485158,0.0015394836635760634,0.0007757928737053262
2023-06-11,-0.0007853256729365432,0.23904728996249233,0.0006420285576407558,-0.0001886930166899124
2023-06-12,0.0011217829323004747,0.2351476012225347,0.003899688739957635,0.0002579350325129012
2023-06-13,-0.03106509731339835,0.19998596231788027,0.03516163890465443,-0.006265325839075547
2023-06-14,0.018699410233757652,0.1618000748682819,0.03818588744959836,0.0029682871446403076
2023-06-15,0.029162266993092212,0.13784714037337736,0.023952934494904543,0.003984005710060335
2023-06-16,0.006528373505409135,0.12928390994603892,0.008563230427338447,0.0008311688067264134
2023-06-17,-0.006675719981792838,0.11575577009616388,0.01352813984987504,-0.0007930453172135916
2023-06-18,0.019148844892382,0.10295064365292671,0.01280512644323717,0.001952178217215929
2023-06-19,0.05452320506922326,0.0851884224130665,0.01776222123986021,0.004618102492891449
2023-06-20,0.0595556236949355,0.09214784517621337,0.006959422763146872,0.00547748325746902
2023-06-21,-0.003633073269255882,0.09255022962859734,0.00040238445238396925,-0.0003368453420057267
2023-06-22,0.026889146766998273,0.08788123655138146,0.004668993077215883,0.0023560479780795653
2023-06-23,-0.005248545872232224,0.08155386779660616,0.006327368754775298,-0.0004375302693206127
2023-06-24,-0.002121698420076701,0.07895174999466799,0.0026021178019381697,-0.000171414979928885
2023-06-25,-0.0063904465335593574,0.08366745596945065,0.004715705974782658,-0.00054174596293388
2023-06-26,0.014023065291087988,0.0971005624025704,0.013433106433119749,0.0013414978667229285
2023-06-27,-0.020038485047132126,0.10158195675887625,0.0044813943563058595,-0.002042270613105623
2023-06-28,0.012298266373334643,0.10223794730229348,0.0006559905434172231,0.0012563655235714292
2023-06-29,0.0008109090753829484,0.11103910023900276,0.008801152936709286,7.684088470110032e-05
2023-06-30,0.003737857705434555,0.12144898963392795,0.010409889394925181,0.0004383442076280312
2023-07-01,0.00101778924275564,0.12717626226200573,0.00572727262807779,0.00012084772272202283
2023-07-02,0.017610133967925767,0.12380873786379201,0.0033675243982137226,0.0021752371735838604
2023-07-03,-0.012507622880839175,0.12048255191060678,0.0033261859531852345,-0.001511939601948777
2023-07-04,-0.008506002143239377,0.11625079877046217,0.004231753140144609,-0.0009951771732050578
2023-07-05,-0.019976521735424746,0.12066880341618662,0.004418004645724449,-0.0024171699811997346
2023-07-06,0.015028049437656454,0.10835960651637466,0.012309196899811956,0.0016099697284233608
2023-07-07,-0.001979587868721766,0.10320698512298973,0.005152621393384932,-0.00021203622780689566
2023-07-08,-0.004091844608965056,0.10233253194514214,0.000874453177847595,-0.00042004049892824567
2023-07-09,0.008317443455409412,0.13568796010147313,0.033355428156330996,0.0010785437934893547
2023-07-10,0.006922694224599457,0.15461041858007007,0.018922458478596943,0.0010419369640492604
2023-07-11,-0.007906054777431892,0.18179034813713288,0.027179929557062804,-0.0014780143447161807
2023-07-12,0.03535977616853181,0.2015801017834758,0.019789753646342917,0.007098142648624049
2023-07-13,-0.036313716787853334,0.2452565492861687,0.043676447502692894,-0.008971691542398161
2023-07-14,-0.0007419501379155591,0.25749250675326774,0.012235957467099046,-0.00020940053709845858
2023-07-15,-0.0018993368003190625,0.27320967129348245,0.015717164540214712,-0.0005424929297011079
2023-07-16,-0.0031089584245033164,0.2453779793355201,0.02783169195796234,-0.0008046174739797094
2023-07-17,-0.009253102395646695,0.21840492029469466,0.026973059040825448,-0.0020613826797611025
2023-07-18,0.0016772089474810237,0.17884221907834927,0.03956270121634539,0.00024061171820105075
2023-07-19,-0.003651383637347849,0.14972691082052186,0.029115308257827405,-0.0005903833546274353
2023-07-20,0.003413422818792089,0.1253493166102439,0.024377594210277964,0.0003913038263219838
2023-07-21,-0.0036024683529910506,0.14460776591206365,0.019258449301819747,-0.0005498325742476769
2023-07-22,0.009725112438746075,0.16599231834426817,0.021384552432204523,0.0015822171312178338
2023-07-23,-0.03015747704325422,0.1946276670278889,0.02863534868362072,-0.005912432423401118
2023-07-24,0.001796308673075897,0.2251040262911334,0.030476359263244518,0.0003586417758762009
2023-07-25,0.0042098730332400525,0.2470924540586677,0.02198842776753429,0.0010072452174073902
2023-07-26,-0.004401068957575638,0.2794995198101533,0.03240706575148561,-0.0012787072589209912
2023-07-27,0.003126328159059444,0.2887748335791805,0.009275313769027183,0.0008888919231927558
2023-07-28,0.0013222287947045608,0.2734160257866944,0.015358807792486107,0.00033848033054012283
2023-07-29,-0.0024464362976061027,0.24452296762534356,0.02889305816135082,-0.0006415494508390287
2023-07-30,-0.0016679706937139382,0.23396847575779994,0.01055449186754362,-0.00040608429861824577
2023-07-31,0.01620607377126304,0.22563951679743274,0.0083289589603672,0.0036442372164907904
2023-08-01,-0.01750421379661149,0.24263552161187854,0.016996004814445798,-0.004272638052168338
2023-08-02,0.00026142662186434684,0.23424219066410518,0.008393330947773364,4.864714818176121e-05
2023-08-03,-0.002728333979592712,0.22802131811078283,0.0062208725533223486,-0.0006314496191031513
2023-08-04,-0.0014377967430778682,0.2233393283558165,0.004681989754966337,-0.000328139543543641
2023-08-05,0.0005603304608226001,0.21603107909075805,0.007308249265058436,0.00011008642020134037
2023-08-06,0.004216110740975276,0.19389913852611054,0.022131940564647512,0.0007843023297588163
2023-08-07,0.019148911405474367,0.1709646714810806,0.022934467045029938,0.003239385647089698
2023-08-08,-0.006329437072100319,0.1371139956823589,0.0338506757987217,-0.0009186304210738081
2023-08-09,-0.0042674613844437825,0.11569964446137089,0.021414351220988018,-0.0005258652917642573
2023-08-10,-0.0010089710837443144,0.10292076496686406,0.012778879494506831,-0.00012301239501017096
2023-08-11,0.0001406917616817438,0.09230212434822342,0.010618640618640637,-2.941812446442026e-06
2023-08-12,-0.004292533818187172,0.09401447566237511,0.0017123513141516916,-0.00040612884315110754
2023-08-13,0.004336974266853755,0.09021297804743181,0.0038014976149433055,0.00038554911790553945
